"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_472 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3720 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2633"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_16"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_472;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3720;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2633;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_16"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_275"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_275"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_275"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_275"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4204"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4204"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4204"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4204"
"MNXR95259"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1258 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_486"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1258;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_486"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1777 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1915"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1777"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1777"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1777;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1915"
"MNXR106443"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2195"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2195"
"MNXR100781"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1227 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1219"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1227;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1219"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1227 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1219"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1219 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1227"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1227;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1219"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1227;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1219"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5435"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5435"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5435"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5435"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_925"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_925"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_925"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_925"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3372"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3372"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3372"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3372"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3372"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3372"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3372"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3372"
"MNXR106451"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5209 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3865"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5209;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3865"
"MNXR105070"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5596"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5596"
"MNXR100022"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3288"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3288"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3288"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3288"
"MNXR105057"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1246"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1246"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1246"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1246"
"MNXR100612"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3644 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4641"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3644 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4641"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3644;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4641"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3644;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4641"
"MNXR99471"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1314"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1314"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1314"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1314"
"MNXR105307"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4146 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1003"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4146;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1003"
"MNXR101928"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2028 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3195 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4465"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2028;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3195;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4465"
"MNXR96119"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3190"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1316 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3190"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3190"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3190;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1316"
"MNXR100144"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2333"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2333"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2333"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2333"
"MNXR102043"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2028 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3195 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4465"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3676 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4972"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2028;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3195;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4465;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3676;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4972"
"MNXR103099"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3556"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3556"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3556"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3556"
"MNXR101439"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3900 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4247 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3921"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3900 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3921 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4247"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3900;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4247;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3921"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3900;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4247;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3921"
"MNXR102391"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2423"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2423"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2423"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2423"
"MNXR106485"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5435"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5435"
"MNXR96920"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4772 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4668"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4668 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4772"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4772;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4668"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4772;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4668"
"MNXR96079"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4796 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1217"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1217;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4796"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4796;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1217;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1217;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4796"
"MNXR100352"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1286 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1863 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1864 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_582"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1286;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1863;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1864;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_582"
"MNXR95618"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2457"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2457"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2457"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2457"
"MNXR100364"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2457"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2457"
"MNXR102148"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4488"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4488"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4488"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4488"
"MNXR106519"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_728"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_728"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_728"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_728"
"MNXR100455"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1923 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_94"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1923"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1923"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1923;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_94"
"MNXR102052"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_180"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_180"
"MNXR105308"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2433"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2433"
"MNXR100460"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3830"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3830"
"MNXR104637"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5349 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5589"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5349"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5349"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5349;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5589"
"MNXR100463"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3731"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3731"
"MNXR105091"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4209"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4209"
"MNXR101347"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1908 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5310"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1908 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5310"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1908;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5310"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1908;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5310"
"MNXR100789"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2250 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1830"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2250;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1830"
"MNXR96085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5618"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3182"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5618;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3182"
"MNXR96056"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4371"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4371"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4371"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4371"
"MNXR96077"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1777 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1915"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1777;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1915"
"MNXR100136"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2375 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4736"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1832 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2375 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5296"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2375"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2375;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4736;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1832;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5296"
"MNXR100450"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_372"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_372"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_372"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_372"
"MNXR96322"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3638"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3638"
"MNXR95159"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3281"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3281"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3281"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3281"
"MNXR102034"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_968"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_968"
"MNXR97047"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2393"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2393"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2393"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2393"
"MNXR97041"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2983"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2983"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2983"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2983"
"MNXR96559"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2028 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3195 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4465"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2028;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3195;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4465"
"MNXR102053"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5596"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5596"
"MNXR105173"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2983"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2983"
"MNXR97042"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2983"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2983"
"MNXR99475"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_402"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_402"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_402"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_402"
"MNXR99615"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2246"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2246"
"MNXR104357"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1319"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1319"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1319"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1319"
"MNXR104240"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2849"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2849"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2849"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2849"
"MNXR95393"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_869 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2396"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_869;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2396"
"MNXR95945"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_51"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_51"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_51"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_51"
"MNXR106581"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_119 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4712"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_119;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4712"
"MNXR106582"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_119 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4712"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_119;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4712"
"MNXR102045"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2028 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3195 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4465"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2028;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3195;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4465"
"MNXR101936"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3190"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1316 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3190"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3190"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3190;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1316"
"MNXR96944"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2122"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2122"
"MNXR96945"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2122"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2122"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2122"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2122"
"MNXR96485"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_472 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3720 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2633"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_472 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2633 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3720"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_472;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3720;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2633"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_472;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3720;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2633"
"MNXR96059"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_16"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_16"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_16"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_16"
"MNXR103260"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3897"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3897"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3897"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3897"
"MNXR104504"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2457"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2457"
"MNXR104361"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2457"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2457"
"MNXR106595"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_537"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_537"
"MNXR103159"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3925 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3269 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3370"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3925;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3269;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3370"
"MNXR104272"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5524 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2832"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5524;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2832"
"MNXR104886"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1856"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1856"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1856"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1856"
