"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_589 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_1289 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_2621 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_5976"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2904 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_3079 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4646"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_589;yHMPu5000041678_Debaryomyces_prosopidis@Seq_1289;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2621;yHMPu5000041678_Debaryomyces_prosopidis@Seq_5976;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2904;yHMPu5000041678_Debaryomyces_prosopidis@Seq_3079;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4646"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1004"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1004"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1004"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1004"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2233"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2233;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2233"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2233;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2233;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2233"
"MNXR95259"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1261 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_1815"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1261;yHMPu5000041678_Debaryomyces_prosopidis@Seq_1815"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3281 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_2676"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3281"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3281"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3281;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2676"
"MNXR106443"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_252 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_5682 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_5057 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4686 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_2125 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4676"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_252;yHMPu5000041678_Debaryomyces_prosopidis@Seq_5682;yHMPu5000041678_Debaryomyces_prosopidis@Seq_5057;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4686;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2125;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4676"
"MNXR100781"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2542 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4086"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2542;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4086"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2542 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4086"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2542 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4086"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2542;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4086"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2542;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4086"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1803 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_3193"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1803"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1803"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1803;yHMPu5000041678_Debaryomyces_prosopidis@Seq_3193"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4100 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_5268"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4100 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_5268"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4100;yHMPu5000041678_Debaryomyces_prosopidis@Seq_5268"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4100;yHMPu5000041678_Debaryomyces_prosopidis@Seq_5268"
"MNXR100446"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1606 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_5225"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1606;yHMPu5000041678_Debaryomyces_prosopidis@Seq_5225"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3728"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3728"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3728"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3728"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3728"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3728"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3728"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3728"
"MNXR106451"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1251 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_345 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_311 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_65 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_1504"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1251;yHMPu5000041678_Debaryomyces_prosopidis@Seq_345;yHMPu5000041678_Debaryomyces_prosopidis@Seq_311;yHMPu5000041678_Debaryomyces_prosopidis@Seq_65;yHMPu5000041678_Debaryomyces_prosopidis@Seq_1504"
"MNXR105070"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3340"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3340"
"MNXR100022"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1842"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1842"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1842"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1842"
"MNXR105057"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1906"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1906"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1906"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1906"
"MNXR106455"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4801"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4801"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4801"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4801"
"MNXR100612"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5911 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_1209 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_2032"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1209 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_5911"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5911;yHMPu5000041678_Debaryomyces_prosopidis@Seq_1209"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5911;yHMPu5000041678_Debaryomyces_prosopidis@Seq_1209;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2032"
"MNXR106464"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2679 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_1319"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2679;yHMPu5000041678_Debaryomyces_prosopidis@Seq_1319"
"MNXR99471"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5925"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5925"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5925"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5925"
"MNXR105307"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4738 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_108"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4738;yHMPu5000041678_Debaryomyces_prosopidis@Seq_108"
"MNXR101928"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1937 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_5679"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1937;yHMPu5000041678_Debaryomyces_prosopidis@Seq_5679"
"MNXR96119"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3355"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3355 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_3532"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3355"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3355;yHMPu5000041678_Debaryomyces_prosopidis@Seq_3532"
"MNXR100144"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_245 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_6026"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_245 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_6026"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_245;yHMPu5000041678_Debaryomyces_prosopidis@Seq_6026"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_245;yHMPu5000041678_Debaryomyces_prosopidis@Seq_6026"
"MNXR102043"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1937 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_5679"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3182"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1937;yHMPu5000041678_Debaryomyces_prosopidis@Seq_5679;yHMPu5000041678_Debaryomyces_prosopidis@Seq_3182"
"MNXR103099"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1448"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1448"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1448"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1448"
"MNXR101439"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3118 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_2533 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_2160"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2160 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_2533 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_3118"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3118;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2533;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2160"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3118;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2533;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2160"
"MNXR102391"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2601"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2601"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2601"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2601"
"MNXR106485"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1803 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_3193"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1803;yHMPu5000041678_Debaryomyces_prosopidis@Seq_3193"
"MNXR96920"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1380"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1380"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1380"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1380"
"MNXR96079"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5400 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_2335 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_2040"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2040;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2335"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5400;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2335;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2040;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2040;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2335"
"MNXR97153"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_440"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_440"
"MNXR100352"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_440 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_80 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4548"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_440;yHMPu5000041678_Debaryomyces_prosopidis@Seq_80;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4548"
"MNXR95618"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2233 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_3344"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3344"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3344"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2233;yHMPu5000041678_Debaryomyces_prosopidis@Seq_3344"
"MNXR100364"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2233 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_3344"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2233;yHMPu5000041678_Debaryomyces_prosopidis@Seq_3344"
"MNXR102148"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_162"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_162"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_162"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_162"
"MNXR106519"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4322"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4322"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4322"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4322"
"MNXR100455"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1493 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_3700 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4523"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1493"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1493"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1493;yHMPu5000041678_Debaryomyces_prosopidis@Seq_3700;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4523"
"MNXR102052"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2223 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_6146"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2223;yHMPu5000041678_Debaryomyces_prosopidis@Seq_6146"
"MNXR105308"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3285"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3285"
"MNXR100460"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3778"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3778"
"MNXR104637"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1804 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_5713 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_380"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1804 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_5713"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1804;yHMPu5000041678_Debaryomyces_prosopidis@Seq_5713"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1804;yHMPu5000041678_Debaryomyces_prosopidis@Seq_5713;yHMPu5000041678_Debaryomyces_prosopidis@Seq_380"
"MNXR100463"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_116"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_116"
"MNXR97219"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_6073"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_6073"
"MNXR106545"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_6073"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_6073"
"MNXR101347"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1418"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1418"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1418"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1418"
"MNXR100789"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_6142"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_6142"
"MNXR96085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3956"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5306"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3956;yHMPu5000041678_Debaryomyces_prosopidis@Seq_5306"
"MNXR96056"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1362 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4180 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4205"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1362 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4180 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4205"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1362;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4180;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4205"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1362;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4180;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4205"
"MNXR106553"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3680"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3680"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3680"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3680"
"MNXR96077"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3281 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_2676"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3281;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2676"
"MNXR100136"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4129 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4824"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4000 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4752 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4824"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4824"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4129;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4824;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4000;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4752"
"MNXR100450"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_582"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_582"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_582"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_582"
"MNXR96322"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4230"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4230"
"MNXR95159"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3177"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3177"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3177"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3177"
"MNXR102034"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3318"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3318"
"MNXR97047"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4089"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4089"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4089"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4089"
"MNXR97041"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1728"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1728"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1728"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1728"
"MNXR96559"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1937 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_5679"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1937;yHMPu5000041678_Debaryomyces_prosopidis@Seq_5679"
"MNXR102053"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3340"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3340"
"MNXR105173"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1728"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1728"
"MNXR97042"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1728"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1728"
"MNXR99475"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_990 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_1986"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_990 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_1986"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_990;yHMPu5000041678_Debaryomyces_prosopidis@Seq_1986"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_990;yHMPu5000041678_Debaryomyces_prosopidis@Seq_1986"
"MNXR104357"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_165"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_165"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_165"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_165"
"MNXR104240"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5597"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5597"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5597"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5597"
"MNXR95393"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1554 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_892 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4645"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1554;yHMPu5000041678_Debaryomyces_prosopidis@Seq_892;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4645"
"MNXR103429"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4468"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4468"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4468"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4468"
"MNXR95945"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4806 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4623"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4623 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4806"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4806;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4623"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4806;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4623"
"MNXR106581"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5508 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4780"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5508;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4780"
"MNXR106582"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5508 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4780"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5508;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4780"
"MNXR102045"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1937 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_5679"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1937;yHMPu5000041678_Debaryomyces_prosopidis@Seq_5679"
