"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR102052"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_1313"	NA	""	"Brettanomyces_anomalus@Seq_1313"
"MNXR105308"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_4025"	NA	""	"Brettanomyces_anomalus@Seq_4025"
"MNXR100460"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_1856"	NA	""	"Brettanomyces_anomalus@Seq_1856"
"MNXR104637"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_3175 or Brettanomyces_anomalus@Seq_25"	"Brettanomyces_anomalus@Seq_3175"	"Brettanomyces_anomalus@Seq_3175"	"Brettanomyces_anomalus@Seq_3175;Brettanomyces_anomalus@Seq_25"
"MNXR100463"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_5002"	NA	""	"Brettanomyces_anomalus@Seq_5002"
"MNXR105091"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_4953"	NA	""	"Brettanomyces_anomalus@Seq_4953"
"MNXR101347"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_2856"	"Brettanomyces_anomalus@Seq_2856"	"Brettanomyces_anomalus@Seq_2856"	"Brettanomyces_anomalus@Seq_2856"
"MNXR100789"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2368"	NA	""	"Brettanomyces_anomalus@Seq_2368"
"MNXR96085"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_2200"	"Brettanomyces_anomalus@Seq_1259"	""	"Brettanomyces_anomalus@Seq_2200;Brettanomyces_anomalus@Seq_1259"
"MNXR96077"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_43 or Brettanomyces_anomalus@Seq_1315"	NA	""	"Brettanomyces_anomalus@Seq_43;Brettanomyces_anomalus@Seq_1315"
"MNXR100136"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_3616"	"Brettanomyces_anomalus@Seq_27 or Brettanomyces_anomalus@Seq_3086 or Brettanomyces_anomalus@Seq_3616"	"Brettanomyces_anomalus@Seq_3616"	"Brettanomyces_anomalus@Seq_3616;Brettanomyces_anomalus@Seq_27;Brettanomyces_anomalus@Seq_3086"
"MNXR100450"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_185"	"Brettanomyces_anomalus@Seq_185"	"Brettanomyces_anomalus@Seq_185"	"Brettanomyces_anomalus@Seq_185"
"MNXR95159"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_2729"	"Brettanomyces_anomalus@Seq_2729"	"Brettanomyces_anomalus@Seq_2729"	"Brettanomyces_anomalus@Seq_2729"
"MNXR97047"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_1081"	"Brettanomyces_anomalus@Seq_1081"	"Brettanomyces_anomalus@Seq_1081"	"Brettanomyces_anomalus@Seq_1081"
"MNXR97041"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_2984"	"Brettanomyces_anomalus@Seq_2984"	"Brettanomyces_anomalus@Seq_2984"	"Brettanomyces_anomalus@Seq_2984"
"MNXR96559"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2854 or Brettanomyces_anomalus@Seq_689 or Brettanomyces_anomalus@Seq_771"	NA	""	"Brettanomyces_anomalus@Seq_2854;Brettanomyces_anomalus@Seq_689;Brettanomyces_anomalus@Seq_771"
"MNXR102053"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_1917"	NA	""	"Brettanomyces_anomalus@Seq_1917"
"MNXR105173"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2984"	NA	""	"Brettanomyces_anomalus@Seq_2984"
"MNXR97042"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2984"	NA	""	"Brettanomyces_anomalus@Seq_2984"
"MNXR99475"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_2404 or Brettanomyces_anomalus@Seq_123"	"Brettanomyces_anomalus@Seq_123 or Brettanomyces_anomalus@Seq_2404"	"Brettanomyces_anomalus@Seq_2404;Brettanomyces_anomalus@Seq_123"	"Brettanomyces_anomalus@Seq_2404;Brettanomyces_anomalus@Seq_123"
"MNXR104357"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_4298 or Brettanomyces_anomalus@Seq_2365 or Brettanomyces_anomalus@Seq_5365"	"Brettanomyces_anomalus@Seq_2365 or Brettanomyces_anomalus@Seq_4298"	"Brettanomyces_anomalus@Seq_4298;Brettanomyces_anomalus@Seq_2365"	"Brettanomyces_anomalus@Seq_4298;Brettanomyces_anomalus@Seq_2365;Brettanomyces_anomalus@Seq_5365"
"MNXR104240"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_2653"	"Brettanomyces_anomalus@Seq_2653"	"Brettanomyces_anomalus@Seq_2653"	"Brettanomyces_anomalus@Seq_2653"
"MNXR95393"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_248"	NA	""	"Brettanomyces_anomalus@Seq_248"
"MNXR103429"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_2664"	"Brettanomyces_anomalus@Seq_2664"	"Brettanomyces_anomalus@Seq_2664"	"Brettanomyces_anomalus@Seq_2664"
"MNXR95945"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_390"	"Brettanomyces_anomalus@Seq_390"	"Brettanomyces_anomalus@Seq_390"	"Brettanomyces_anomalus@Seq_390"
"MNXR106581"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3526 or Brettanomyces_anomalus@Seq_3471 or Brettanomyces_anomalus@Seq_1871"	NA	""	"Brettanomyces_anomalus@Seq_3526;Brettanomyces_anomalus@Seq_3471;Brettanomyces_anomalus@Seq_1871"
"MNXR106582"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3526 or Brettanomyces_anomalus@Seq_3471 or Brettanomyces_anomalus@Seq_1871"	NA	""	"Brettanomyces_anomalus@Seq_3526;Brettanomyces_anomalus@Seq_3471;Brettanomyces_anomalus@Seq_1871"
"MNXR102045"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2854 or Brettanomyces_anomalus@Seq_689 or Brettanomyces_anomalus@Seq_771"	NA	""	"Brettanomyces_anomalus@Seq_2854;Brettanomyces_anomalus@Seq_689;Brettanomyces_anomalus@Seq_771"
"MNXR101936"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_2982"	"Brettanomyces_anomalus@Seq_2982"	"Brettanomyces_anomalus@Seq_2982"	"Brettanomyces_anomalus@Seq_2982"
"MNXR96944"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_5314"	NA	""	"Brettanomyces_anomalus@Seq_5314"
"MNXR96945"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_5314"	"Brettanomyces_anomalus@Seq_5314"	"Brettanomyces_anomalus@Seq_5314"	"Brettanomyces_anomalus@Seq_5314"
"MNXR96485"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_370 or Brettanomyces_anomalus@Seq_4554 or Brettanomyces_anomalus@Seq_3119"	"Brettanomyces_anomalus@Seq_370 or Brettanomyces_anomalus@Seq_3119 or Brettanomyces_anomalus@Seq_4554"	"Brettanomyces_anomalus@Seq_370;Brettanomyces_anomalus@Seq_4554;Brettanomyces_anomalus@Seq_3119"	"Brettanomyces_anomalus@Seq_370;Brettanomyces_anomalus@Seq_4554;Brettanomyces_anomalus@Seq_3119"
"MNXR96059"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_3707"	"Brettanomyces_anomalus@Seq_3707"	"Brettanomyces_anomalus@Seq_3707"	"Brettanomyces_anomalus@Seq_3707"
"MNXR103260"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_3628"	"Brettanomyces_anomalus@Seq_3628"	"Brettanomyces_anomalus@Seq_3628"	"Brettanomyces_anomalus@Seq_3628"
"MNXR104504"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3555"	NA	""	"Brettanomyces_anomalus@Seq_3555"
"MNXR104361"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3555"	NA	""	"Brettanomyces_anomalus@Seq_3555"
"MNXR106595"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3626"	NA	""	"Brettanomyces_anomalus@Seq_3626"
"MNXR103159"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3706 or Brettanomyces_anomalus@Seq_1645 or Brettanomyces_anomalus@Seq_516"	NA	""	"Brettanomyces_anomalus@Seq_3706;Brettanomyces_anomalus@Seq_1645;Brettanomyces_anomalus@Seq_516"
"MNXR104272"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3342 or Brettanomyces_anomalus@Seq_2159 or Brettanomyces_anomalus@Seq_1309 or Brettanomyces_anomalus@Seq_853"	NA	""	"Brettanomyces_anomalus@Seq_3342;Brettanomyces_anomalus@Seq_2159;Brettanomyces_anomalus@Seq_1309;Brettanomyces_anomalus@Seq_853"
"MNXR104886"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3218"	NA	""	"Brettanomyces_anomalus@Seq_3218"
"MNXR105310"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_5047"	NA	""	"Brettanomyces_anomalus@Seq_5047"
"MNXR106622"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_4410 or Brettanomyces_anomalus@Seq_2103"	NA	""	"Brettanomyces_anomalus@Seq_4410;Brettanomyces_anomalus@Seq_2103"
"MNXR97932"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_4658"	"Brettanomyces_anomalus@Seq_4658"	"Brettanomyces_anomalus@Seq_4658"	"Brettanomyces_anomalus@Seq_4658"
"MNXR102055"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_1917"	NA	""	"Brettanomyces_anomalus@Seq_1917"
"MNXR102220"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_2339"	"Brettanomyces_anomalus@Seq_2339"	"Brettanomyces_anomalus@Seq_2339"	"Brettanomyces_anomalus@Seq_2339"
"MNXR95377"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_1850"	NA	""	"Brettanomyces_anomalus@Seq_1850"
"MNXR102209"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_4138"	"Brettanomyces_anomalus@Seq_4138"	"Brettanomyces_anomalus@Seq_4138"	"Brettanomyces_anomalus@Seq_4138"
"MNXR104944"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_4141"	"Brettanomyces_anomalus@Seq_4141"	"Brettanomyces_anomalus@Seq_4141"	"Brettanomyces_anomalus@Seq_4141"
"MNXR95958"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_1203"	NA	""	"Brettanomyces_anomalus@Seq_1203"
"MNXR106646"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_1519"	NA	""	"Brettanomyces_anomalus@Seq_1519"
"MNXR102631"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_907 or Brettanomyces_anomalus@Seq_2836 or Brettanomyces_anomalus@Seq_3593 or Brettanomyces_anomalus@Seq_4861 or Brettanomyces_anomalus@Seq_4474 or Brettanomyces_anomalus@Seq_895 or Brettanomyces_anomalus@Seq_1519"	"Brettanomyces_anomalus@Seq_2836 or Brettanomyces_anomalus@Seq_4474"	"Brettanomyces_anomalus@Seq_2836;Brettanomyces_anomalus@Seq_4474"	"Brettanomyces_anomalus@Seq_907;Brettanomyces_anomalus@Seq_2836;Brettanomyces_anomalus@Seq_3593;Brettanomyces_anomalus@Seq_4861;Brettanomyces_anomalus@Seq_4474;Brettanomyces_anomalus@Seq_895;Brettanomyces_anomalus@Seq_1519"
"MNXR103264"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_2820"	"Brettanomyces_anomalus@Seq_2820"	"Brettanomyces_anomalus@Seq_2820"	"Brettanomyces_anomalus@Seq_2820"
"MNXR102301"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_5196"	NA	""	"Brettanomyces_anomalus@Seq_5196"
"MNXR106651"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_5196"	NA	""	"Brettanomyces_anomalus@Seq_5196"
"MNXR100782"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2481 or Brettanomyces_anomalus@Seq_4409"	NA	""	"Brettanomyces_anomalus@Seq_2481;Brettanomyces_anomalus@Seq_4409"
"MNXR95749"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3534 or Brettanomyces_anomalus@Seq_1103 or Brettanomyces_anomalus@Seq_1006 or Brettanomyces_anomalus@Seq_4728 or Brettanomyces_anomalus@Seq_2316 or Brettanomyces_anomalus@Seq_613"	NA	""	"Brettanomyces_anomalus@Seq_3534;Brettanomyces_anomalus@Seq_1103;Brettanomyces_anomalus@Seq_1006;Brettanomyces_anomalus@Seq_4728;Brettanomyces_anomalus@Seq_2316;Brettanomyces_anomalus@Seq_613"
"MNXR95750"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2316 or Brettanomyces_anomalus@Seq_613"	NA	""	"Brettanomyces_anomalus@Seq_2316;Brettanomyces_anomalus@Seq_613"
"MNXR104540"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2715 or Brettanomyces_anomalus@Seq_613"	NA	""	"Brettanomyces_anomalus@Seq_2715;Brettanomyces_anomalus@Seq_613"
"MNXR104541"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2715 or Brettanomyces_anomalus@Seq_613"	NA	""	"Brettanomyces_anomalus@Seq_2715;Brettanomyces_anomalus@Seq_613"
"MNXR104237"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_5356"	NA	""	"Brettanomyces_anomalus@Seq_5356"
"MNXR100331"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_2738 or Brettanomyces_anomalus@Seq_2390"	"Brettanomyces_anomalus@Seq_2738"	"Brettanomyces_anomalus@Seq_2738"	"Brettanomyces_anomalus@Seq_2738;Brettanomyces_anomalus@Seq_2390"
"MNXR100892"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2854 or Brettanomyces_anomalus@Seq_689 or Brettanomyces_anomalus@Seq_771"	NA	""	"Brettanomyces_anomalus@Seq_2854;Brettanomyces_anomalus@Seq_689;Brettanomyces_anomalus@Seq_771"
"MNXR102056"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_1313"	NA	""	"Brettanomyces_anomalus@Seq_1313"
"MNXR101941"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2982"	NA	""	"Brettanomyces_anomalus@Seq_2982"
"MNXR106654"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3175 or Brettanomyces_anomalus@Seq_25"	NA	""	"Brettanomyces_anomalus@Seq_3175;Brettanomyces_anomalus@Seq_25"
"MNXR105000"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_907 or Brettanomyces_anomalus@Seq_2836 or Brettanomyces_anomalus@Seq_3593 or Brettanomyces_anomalus@Seq_4861 or Brettanomyces_anomalus@Seq_4474 or Brettanomyces_anomalus@Seq_895 or Brettanomyces_anomalus@Seq_1519"	"Brettanomyces_anomalus@Seq_4474"	"Brettanomyces_anomalus@Seq_4474"	"Brettanomyces_anomalus@Seq_907;Brettanomyces_anomalus@Seq_2836;Brettanomyces_anomalus@Seq_3593;Brettanomyces_anomalus@Seq_4861;Brettanomyces_anomalus@Seq_4474;Brettanomyces_anomalus@Seq_895;Brettanomyces_anomalus@Seq_1519"
"MNXR95219"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_4019"	"Brettanomyces_anomalus@Seq_4019"	"Brettanomyces_anomalus@Seq_4019"	"Brettanomyces_anomalus@Seq_4019"
"MNXR95726"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_1778 or Brettanomyces_anomalus@Seq_1435 or Brettanomyces_anomalus@Seq_2901 or Brettanomyces_anomalus@Seq_3765 or Brettanomyces_anomalus@Seq_493"	NA	""	"Brettanomyces_anomalus@Seq_1778;Brettanomyces_anomalus@Seq_1435;Brettanomyces_anomalus@Seq_2901;Brettanomyces_anomalus@Seq_3765;Brettanomyces_anomalus@Seq_493"
"MNXR104833"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_1178"	"Brettanomyces_anomalus@Seq_1178"	"Brettanomyces_anomalus@Seq_1178"	"Brettanomyces_anomalus@Seq_1178"
"MNXR95725"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_3498 or Brettanomyces_anomalus@Seq_1518 or Brettanomyces_anomalus@Seq_3675 or Brettanomyces_anomalus@Seq_4681 or Brettanomyces_anomalus@Seq_2858"	"Brettanomyces_anomalus@Seq_2858 or Brettanomyces_anomalus@Seq_3675 or Brettanomyces_anomalus@Seq_4681"	"Brettanomyces_anomalus@Seq_3675;Brettanomyces_anomalus@Seq_4681;Brettanomyces_anomalus@Seq_2858"	"Brettanomyces_anomalus@Seq_3498;Brettanomyces_anomalus@Seq_1518;Brettanomyces_anomalus@Seq_3675;Brettanomyces_anomalus@Seq_4681;Brettanomyces_anomalus@Seq_2858"
"MNXR102421"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_4230"	NA	""	"Brettanomyces_anomalus@Seq_4230"
"MNXR106666"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_1047 or Brettanomyces_anomalus@Seq_5422"	NA	""	"Brettanomyces_anomalus@Seq_1047;Brettanomyces_anomalus@Seq_5422"
"MNXR106668"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_1756 or Brettanomyces_anomalus@Seq_3042 or Brettanomyces_anomalus@Seq_4948 or Brettanomyces_anomalus@Seq_2608"	NA	""	"Brettanomyces_anomalus@Seq_1756;Brettanomyces_anomalus@Seq_3042;Brettanomyces_anomalus@Seq_4948;Brettanomyces_anomalus@Seq_2608"
"MNXR106670"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_964"	NA	""	"Brettanomyces_anomalus@Seq_964"
"MNXR106675"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_104"	NA	""	"Brettanomyces_anomalus@Seq_104"
"MNXR105149"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3798 or Brettanomyces_anomalus@Seq_2728"	NA	""	"Brettanomyces_anomalus@Seq_3798;Brettanomyces_anomalus@Seq_2728"
"MNXR106681"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_3475"	"Brettanomyces_anomalus@Seq_3475"	"Brettanomyces_anomalus@Seq_3475"	"Brettanomyces_anomalus@Seq_3475"
"MNXR96994"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_4634 or Brettanomyces_anomalus@Seq_294"	NA	""	"Brettanomyces_anomalus@Seq_4634;Brettanomyces_anomalus@Seq_294"
"MNXR104638"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2362 or Brettanomyces_anomalus@Seq_1009 or Brettanomyces_anomalus@Seq_587"	NA	""	"Brettanomyces_anomalus@Seq_2362;Brettanomyces_anomalus@Seq_1009;Brettanomyces_anomalus@Seq_587"
"MNXR104242"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_587"	NA	""	"Brettanomyces_anomalus@Seq_587"
"MNXR95695"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_1784"	"Brettanomyces_anomalus@Seq_1784"	"Brettanomyces_anomalus@Seq_1784"	"Brettanomyces_anomalus@Seq_1784"
"MNXR99907"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_5005"	"Brettanomyces_anomalus@Seq_5005"	"Brettanomyces_anomalus@Seq_5005"	"Brettanomyces_anomalus@Seq_5005"
"MNXR99876"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_4685"	"Brettanomyces_anomalus@Seq_4685"	"Brettanomyces_anomalus@Seq_4685"	"Brettanomyces_anomalus@Seq_4685"
"MNXR100348"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_4021"	NA	""	"Brettanomyces_anomalus@Seq_4021"
"MNXR99875"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3845"	NA	""	"Brettanomyces_anomalus@Seq_3845"
"MNXR106715"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3276 or Brettanomyces_anomalus@Seq_4895"	NA	""	"Brettanomyces_anomalus@Seq_3276;Brettanomyces_anomalus@Seq_4895"
"MNXR104650"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3741 or Brettanomyces_anomalus@Seq_3526 or Brettanomyces_anomalus@Seq_2867"	NA	""	"Brettanomyces_anomalus@Seq_3741;Brettanomyces_anomalus@Seq_3526;Brettanomyces_anomalus@Seq_2867"
"MNXR100614"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_1756 or Brettanomyces_anomalus@Seq_3042 or Brettanomyces_anomalus@Seq_4948 or Brettanomyces_anomalus@Seq_2608"	NA	""	"Brettanomyces_anomalus@Seq_1756;Brettanomyces_anomalus@Seq_3042;Brettanomyces_anomalus@Seq_4948;Brettanomyces_anomalus@Seq_2608"
"MNXR104283"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_5030"	NA	""	"Brettanomyces_anomalus@Seq_5030"
"MNXR101375"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_2216 or Brettanomyces_anomalus@Seq_51"	"Brettanomyces_anomalus@Seq_2216"	"Brettanomyces_anomalus@Seq_2216"	"Brettanomyces_anomalus@Seq_2216;Brettanomyces_anomalus@Seq_51"
"MNXR96993"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_4875"	"Brettanomyces_anomalus@Seq_4875"	"Brettanomyces_anomalus@Seq_4875"	"Brettanomyces_anomalus@Seq_4875"
"MNXR100074"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_1433"	"Brettanomyces_anomalus@Seq_1433"	"Brettanomyces_anomalus@Seq_1433"	"Brettanomyces_anomalus@Seq_1433"
"MNXR96990"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_907 or Brettanomyces_anomalus@Seq_2836"	NA	""	"Brettanomyces_anomalus@Seq_907;Brettanomyces_anomalus@Seq_2836"
"MNXR97007"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_1868 or Brettanomyces_anomalus@Seq_3625 or Brettanomyces_anomalus@Seq_1678"	NA	""	"Brettanomyces_anomalus@Seq_1868;Brettanomyces_anomalus@Seq_3625;Brettanomyces_anomalus@Seq_1678"
"MNXR95828"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_1535 or Brettanomyces_anomalus@Seq_3857 or Brettanomyces_anomalus@Seq_903 or Brettanomyces_anomalus@Seq_3467 or Brettanomyces_anomalus@Seq_27 or Brettanomyces_anomalus@Seq_4661"	"Brettanomyces_anomalus@Seq_3467"	"Brettanomyces_anomalus@Seq_3467"	"Brettanomyces_anomalus@Seq_1535;Brettanomyces_anomalus@Seq_3857;Brettanomyces_anomalus@Seq_903;Brettanomyces_anomalus@Seq_3467;Brettanomyces_anomalus@Seq_27;Brettanomyces_anomalus@Seq_4661"
"MNXR95748"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3534 or Brettanomyces_anomalus@Seq_1103 or Brettanomyces_anomalus@Seq_1006 or Brettanomyces_anomalus@Seq_4728 or Brettanomyces_anomalus@Seq_2316 or Brettanomyces_anomalus@Seq_613"	NA	""	"Brettanomyces_anomalus@Seq_3534;Brettanomyces_anomalus@Seq_1103;Brettanomyces_anomalus@Seq_1006;Brettanomyces_anomalus@Seq_4728;Brettanomyces_anomalus@Seq_2316;Brettanomyces_anomalus@Seq_613"
"MNXR95862"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_4611 or Brettanomyces_anomalus@Seq_5183"	NA	""	"Brettanomyces_anomalus@Seq_4611;Brettanomyces_anomalus@Seq_5183"
"MNXR106753"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2684 or Brettanomyces_anomalus@Seq_1504"	NA	""	"Brettanomyces_anomalus@Seq_2684;Brettanomyces_anomalus@Seq_1504"
"MNXR106754"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2684 or Brettanomyces_anomalus@Seq_1504"	NA	""	"Brettanomyces_anomalus@Seq_2684;Brettanomyces_anomalus@Seq_1504"
"MNXR95195"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_3365"	"Brettanomyces_anomalus@Seq_3365"	"Brettanomyces_anomalus@Seq_3365"	"Brettanomyces_anomalus@Seq_3365"
"MNXR97402"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3940"	NA	""	"Brettanomyces_anomalus@Seq_3940"
"MNXR104809"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3940"	NA	""	"Brettanomyces_anomalus@Seq_3940"
"MNXR97401"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3940"	NA	""	"Brettanomyces_anomalus@Seq_3940"
"MNXR104810"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3940"	NA	""	"Brettanomyces_anomalus@Seq_3940"
"MNXR99670"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_1360 or Brettanomyces_anomalus@Seq_4888 or Brettanomyces_anomalus@Seq_3534 or Brettanomyces_anomalus@Seq_4728"	NA	""	"Brettanomyces_anomalus@Seq_1360;Brettanomyces_anomalus@Seq_4888;Brettanomyces_anomalus@Seq_3534;Brettanomyces_anomalus@Seq_4728"
"MNXR106759"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3637"	NA	""	"Brettanomyces_anomalus@Seq_3637"
"MNXR99672"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3104 or Brettanomyces_anomalus@Seq_766 or Brettanomyces_anomalus@Seq_5347"	NA	""	"Brettanomyces_anomalus@Seq_3104;Brettanomyces_anomalus@Seq_766;Brettanomyces_anomalus@Seq_5347"
"MNXR100142"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3004 or Brettanomyces_anomalus@Seq_1959"	NA	""	"Brettanomyces_anomalus@Seq_3004;Brettanomyces_anomalus@Seq_1959"
"MNXR105090"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_3070"	"Brettanomyces_anomalus@Seq_3070"	"Brettanomyces_anomalus@Seq_3070"	"Brettanomyces_anomalus@Seq_3070"
"MNXR102528"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_823 or Brettanomyces_anomalus@Seq_4062"	NA	""	"Brettanomyces_anomalus@Seq_823;Brettanomyces_anomalus@Seq_4062"
"MNXR100807"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2854 or Brettanomyces_anomalus@Seq_689 or Brettanomyces_anomalus@Seq_771"	NA	""	"Brettanomyces_anomalus@Seq_2854;Brettanomyces_anomalus@Seq_689;Brettanomyces_anomalus@Seq_771"
"MNXR100885"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2984"	NA	""	"Brettanomyces_anomalus@Seq_2984"
